timestamp_pc,accel_x,accel_y,accel_z
2025-06-04T19:25:01.867163,9.605537,-0.107739,-1.968034
2025-06-04T19:25:01.867163,18.483236,2.89459,-7.491457
2025-06-04T19:25:01.867163,16.54154,1.022324,-4.03423
2025-06-04T19:25:01.867163,9.380483,-0.344765,-1.747767
2025-06-04T19:25:01.867163,11.152191,0.380678,-1.99437
2025-06-04T19:25:01.867163,7.888895,-0.960075,-1.13964
2025-06-04T19:25:01.867163,8.916007,-0.019154,-4.146757
2025-06-04T19:25:01.867163,8.829816,-0.675165,-1.18513
2025-06-04T19:25:01.867163,11.894394,1.704672,-4.220978
2025-06-04T19:25:01.875384,10.534488,0.217872,-1.125275
2025-06-04T19:25:01.875902,2.446874,-3.112462,-0.890643
2025-06-04T19:25:01.876600,15.658079,1.802834,-3.452439
2025-06-04T19:25:01.876600,9.708488,0.40462,-2.985569
2025-06-04T19:25:01.876600,10.793061,0.287304,-2.375048
2025-06-04T19:25:01.876600,10.915166,0.651223,-3.002329
2025-06-04T19:25:01.876600,9.844957,0.505177,-0.081403
2025-06-04T19:25:01.879557,9.342175,-0.481235,-1.489193
2025-06-04T19:25:01.879557,9.220071,-0.1652,-1.613692
2025-06-04T19:25:01.879557,7.687782,-0.919373,-1.623269
2025-06-04T19:25:01.879557,2.738967,-1.482011,0.325611
2025-06-04T19:25:01.879557,13.833697,0.715866,-4.539406
2025-06-04T19:25:01.879557,9.543288,1.074997,-2.303222
2025-06-04T19:25:01.879557,11.300632,-0.514753,-2.413355
2025-06-04T19:25:01.879557,9.452309,1.39582,-1.61848
2025-06-04T19:25:01.879557,12.320562,0.363919,-2.703054
2025-06-04T19:25:01.883150,9.303867,-0.402226,-1.398214
2025-06-04T19:25:01.883691,8.458714,-0.411803,-1.063026
2025-06-04T19:25:01.884372,5.573701,-0.543484,-0.474052
2025-06-04T19:25:01.884372,-0.325611,-3.263297,0.505177
2025-06-04T19:25:01.884372,15.167268,0.146046,-2.219425
2025-06-04T19:25:01.884372,8.130709,-0.234632,-2.276886
2025-06-04T19:25:01.884372,8.188169,-0.885855,-1.405396
2025-06-04T19:25:01.884372,13.927072,0.797269,-3.763685
2025-06-04T19:25:01.884372,10.94629,0.021548,-1.400608
2025-06-04T19:25:01.884372,9.552865,0.897826,-2.406173
2025-06-04T19:25:01.884372,9.662998,-0.043096,-1.929727
2025-06-04T19:25:01.884372,16.443377,1.039083,-5.839458
2025-06-04T19:25:01.884372,11.061212,-0.110133,-6.327875
2025-06-04T19:25:01.884372,9.052477,-0.560243,-0.323217
2025-06-04T19:25:01.884372,11.611878,0.007183,-2.516306
2025-06-04T19:25:01.884372,10.443508,0.486023,-2.837129
2025-06-04T19:25:01.884372,10.101137,0.579397,-1.273715
2025-06-04T19:25:01.884372,9.85214,-0.21069,-2.003947
2025-06-04T19:25:01.891374,8.760384,-0.423774,-1.328782
2025-06-04T19:25:01.891374,17.228676,4.606444,-2.128445
2025-06-04T19:25:01.891374,11.99495,4.352659,-1.778892
2025-06-04T19:25:01.891374,10.800244,-0.627281,-0.385466
2025-06-04T19:25:01.891374,9.090784,-0.105345,-2.303222
2025-06-04T19:25:01.891374,16.007633,2.964022,-5.746084
2025-06-04T19:25:01.891374,12.263102,2.104503,-3.622427
2025-06-04T19:25:01.891374,9.610326,-0.94571,-1.599327
2025-06-04T19:25:01.891374,9.528923,-0.232238,-1.678335
2025-06-04T19:25:01.891374,9.809045,0.213084,-1.898602
2025-06-04T19:25:01.891374,3.124433,-3.37343,-1.75495
2025-06-04T19:25:01.891374,15.006856,0.952892,-4.63278
2025-06-04T19:25:01.891374,10.15381,0.035913,-3.581726
2025-06-04T19:25:01.891374,8.327033,-0.981623,-1.537078
2025-06-04T19:25:01.899463,9.382876,0.407014,-3.586514
2025-06-04T19:25:01.899463,10.31901,-0.45011,-1.977611
2025-06-04T19:25:01.899463,11.693281,1.072602,-3.517082
2025-06-04T19:25:01.899463,10.769119,0.521936,-2.789245
2025-06-04T19:25:01.899463,12.670115,-1.446098,-1.00317
2025-06-04T19:25:01.899463,9.500193,0.837971,-3.521871
2025-06-04T19:25:01.899463,8.975863,0.409408,-1.900996
2025-06-04T19:25:01.899463,12.433089,0.486023,-2.552219
2025-06-04T19:25:01.899463,18.969259,3.818752,-6.047753
2025-06-04T19:25:01.899463,9.986216,1.039083,-2.561796
2025-06-04T19:25:01.899463,9.461885,-0.76375,-1.414973
2025-06-04T19:25:01.899463,11.913548,0.203507,-3.107674
2025-06-04T19:25:01.899463,7.017405,0.366313,-0.797269
2025-06-04T19:25:01.899463,0.847547,-2.664747,0.31364
2025-06-04T19:25:01.899463,14.939818,0.54109,-2.116474
2025-06-04T19:25:01.899463,8.180987,-0.332794,-1.94888
2025-06-04T19:25:01.899463,8.597578,-1.233014,-1.66397
2025-06-04T19:25:01.899463,8.147469,0.687136,-2.334347
2025-06-04T19:25:01.899463,9.928755,-0.459687,-1.467646
2025-06-04T19:25:01.899463,11.57836,0.754174,-3.361459
2025-06-04T19:25:01.907483,10.934319,0.682347,-2.89459
2025-06-04T19:25:01.908246,19.898211,-1.09415,-7.522582
2025-06-04T19:25:01.908246,10.702082,-0.258574,-6.10282
2025-06-04T19:25:01.908246,9.018958,-2.600103,-1.503559
2025-06-04T19:25:01.908246,11.216835,0.138864,-2.880225
2025-06-04T19:25:01.908246,7.13951,1.237802,1.070208
2025-06-04T19:25:01.908246,14.144943,0.342371,-4.264073
2025-06-04T19:25:01.908246,9.991004,0.366313,-2.425326
2025-06-04T19:25:01.908246,8.846576,-0.246603,-1.39582
2025-06-04T19:25:01.908246,9.394848,0.356736,-1.240196
2025-06-04T19:25:01.908246,3.780444,-3.524265,-1.04866
2025-06-04T19:25:01.908246,12.552799,2.142811,-1.204283
2025-06-04T19:25:01.908246,11.386824,0.548272,-4.230555
2025-06-04T19:25:01.908246,10.244789,-0.577003,-2.339135
2025-06-04T19:25:01.915545,10.311827,0.490811,-3.323152
2025-06-04T19:25:01.915545,11.836933,0.768539,-3.107674
2025-06-04T19:25:01.915545,9.428367,-0.25618,-1.704672
2025-06-04T19:25:01.915545,9.02614,-0.196325,-1.522712
2025-06-04T19:25:01.915545,9.184157,0.893037,-0.538695
2025-06-04T19:25:01.915545,2.260126,-3.39019,-0.588974
2025-06-04T19:25:01.915545,15.483302,3.110068,-2.377442
2025-06-04T19:25:01.915545,10.943896,0.169988,-4.551377
2025-06-04T19:25:01.915545,10.840945,0.011971,-1.996764
2025-06-04T19:25:01.915545,7.400477,-1.271321,-1.651999
2025-06-04T19:25:01.915545,11.781867,-0.093374,-4.256891
2025-06-04T19:25:01.915545,9.598354,1.331176,-1.991976
2025-06-04T19:25:01.915545,9.081207,-0.418985,-1.460463
2025-06-04T19:25:01.915545,6.289568,-0.40462,0.050278
2025-06-04T19:25:01.915545,3.275268,-2.006341,-0.263362
2025-06-04T19:25:01.915545,13.29979,-0.138864,-1.893813
2025-06-04T19:25:01.915545,8.561666,-0.440533,-2.03986
2025-06-04T19:25:01.923590,11.087548,0.35913,-2.293645
2025-06-04T19:25:01.923590,6.540959,-1.182736,-1.173159
2025-06-04T19:25:01.923590,5.963956,-0.562637,-2.181118
2025-06-04T19:25:01.923590,14.449007,0.751779,-3.519476
2025-06-04T19:25:01.925503,9.210494,0.799663,-2.513912
2025-06-04T19:25:01.926149,9.67018,-0.490811,-1.953669
2025-06-04T19:25:01.926149,12.35887,-1.675941,-6.212954
2025-06-04T19:25:01.926149,9.112331,-0.723049,-2.099715
2025-06-04T19:25:01.926149,11.453861,0.148441,-4.115633
2025-06-04T19:25:01.926149,11.219229,-0.411803,-3.131616
2025-06-04T19:25:01.926149,11.736377,0.205901,-2.703054
2025-06-04T19:25:01.926149,11.640609,0.543484,-2.149993
2025-06-04T19:25:01.926149,8.446744,0.016759,-1.824382
2025-06-04T19:25:01.926149,9.629479,0.04549,-2.0231
2025-06-04T19:25:01.926149,16.594212,-1.115698,-4.620809
2025-06-04T19:25:01.926149,9.246407,-1.271321,-4.335899
2025-06-04T19:25:01.926149,10.158598,0.548272,-2.463634
2025-06-04T19:25:01.926149,11.959038,0.76375,-3.138798
2025-06-04T19:25:01.926149,8.154651,-0.682347,-2.063802
2025-06-04T19:25:01.931676,12.169727,-0.423774,-5.688623
2025-06-04T19:25:01.933541,11.291056,0.047884,-2.523489
