timestamp_pc,accel_x,accel_y,accel_z
2025-06-04T19:27:15.740894,11.915942,0.519542,-2.511518
2025-06-04T19:27:15.740894,9.289502,-0.435745,-1.505953
2025-06-04T19:27:15.744278,10.673351,0.54109,-2.245761
2025-06-04T19:27:15.744278,9.380483,-0.23942,-1.692701
2025-06-04T19:27:15.746309,10.553641,0.70629,-3.213019
2025-06-04T19:27:15.746309,10.19451,0.126893,-2.090138
2025-06-04T19:27:15.748322,10.714052,0.356736,-2.482787
2025-06-04T19:27:15.749361,9.651027,0.677559,-2.789245
2025-06-04T19:27:15.750337,9.780313,0.581791,-2.710236
2025-06-04T19:27:15.750337,13.084312,0.849942,-2.422932
2025-06-04T19:27:15.750337,8.959103,-0.785298,-1.242591
2025-06-04T19:27:15.750337,11.068395,0.447716,-3.110068
2025-06-04T19:27:15.750337,9.828198,-0.198719,-1.086968
2025-06-04T19:27:15.750337,10.714052,0.816423,-2.413355
2025-06-04T19:27:15.750337,8.678981,1.017536,-2.497152
2025-06-04T19:27:15.750337,10.0341,0.469264,-3.153164
2025-06-04T19:27:15.750337,13.570335,0.220267,-1.886631
2025-06-04T19:27:15.750337,10.350134,1.51553,-2.059013
2025-06-04T19:27:15.750337,11.326968,0.976834,-2.743755
2025-06-04T19:27:15.750337,10.25676,-0.548272,-1.388637
2025-06-04T19:27:15.757411,11.281479,0.653617,-3.380613
2025-06-04T19:27:15.757411,9.066842,1.218649,-3.028665
2025-06-04T19:27:15.757411,9.974244,0.507571,-2.875436
2025-06-04T19:27:15.757411,8.147469,-1.410185,0.354342
2025-06-04T19:27:15.759420,10.024523,1.898602,-2.741361
2025-06-04T19:27:15.759420,12.133814,0.457293,-1.821988
2025-06-04T19:27:15.759420,9.495404,-1.323994,-1.977611
2025-06-04T19:27:15.759420,8.044518,1.491588,-3.983952
2025-06-04T19:27:15.759420,12.708423,0.500388,-4.898537
2025-06-04T19:27:15.759420,15.073894,-0.184354,-2.47321
2025-06-04T19:27:15.759420,10.836157,1.558625,-2.41575
2025-06-04T19:27:15.759420,10.024523,0.665588,-2.147599
2025-06-04T19:27:15.759420,9.167398,-0.742203,-1.276109
2025-06-04T19:27:15.759420,10.970232,0.519542,-2.39899
2025-06-04T19:27:15.759420,9.49301,-0.07422,-2.322376
2025-06-04T19:27:15.759420,9.363723,0.979228,-3.406949
2025-06-04T19:27:15.759420,9.533711,0.610521,-2.542642
2025-06-04T19:27:15.759420,9.066842,-2.504335,-0.684742
2025-06-04T19:27:15.765765,11.889606,0.588974,-4.886566
2025-06-04T19:27:15.765765,9.701305,0.09098,-1.264138
2025-06-04T19:27:15.765765,12.485762,0.19393,-2.054225
2025-06-04T19:27:15.765765,10.764331,-0.25618,-2.640805
2025-06-04T19:27:15.765765,7.563283,1.503559,-2.722207
2025-06-04T19:27:15.765765,9.725247,2.482787,-2.346318
2025-06-04T19:27:15.765765,11.985373,1.029507,-0.332794
2025-06-04T19:27:15.765765,10.158598,-1.218649,-1.884237
2025-06-04T19:27:15.765765,10.445902,1.063026,-3.306392
2025-06-04T19:27:15.765765,9.334992,-0.596156,-1.558625
2025-06-04T19:27:15.765765,11.291056,0.56982,-2.86586
2025-06-04T19:27:15.765765,9.749189,-0.373495,-1.649605
2025-06-04T19:27:15.765765,8.956709,1.043872,-2.913743
2025-06-04T19:27:15.765765,7.694964,1.678335,-1.838747
2025-06-04T19:27:15.765765,9.277532,1.742979,0.871489
2025-06-04T19:27:15.774227,7.395689,-1.434127,0.785298
2025-06-04T19:27:15.774227,9.804255,1.00317,-2.86586
2025-06-04T19:27:15.774227,8.274361,-1.070208,-0.507571
2025-06-04T19:27:15.774227,11.271901,0.457293,-3.306392
2025-06-04T19:27:15.774227,9.514558,-0.380678,-0.761356
2025-06-04T19:27:15.774227,8.793902,0.76375,-0.507571
2025-06-04T19:27:15.774227,8.791509,2.214637,-3.948039
2025-06-04T19:27:15.774227,11.259931,-0.162806,-2.408567
2025-06-04T19:27:15.774227,8.269572,-0.574608,0.153229
2025-06-04T19:27:15.774227,9.696517,1.742979,-2.983175
2025-06-04T19:27:15.774227,10.668563,0.172383,-2.372654
2025-06-04T19:27:15.774227,10.958261,0.07422,-2.365471
2025-06-04T19:27:15.774227,12.109872,0.80924,-2.075773
2025-06-04T19:27:15.774227,10.409989,-0.758962,-2.078167
2025-06-04T19:27:15.774227,9.421184,1.572991,-4.522647
2025-06-04T19:27:15.774227,9.519346,1.927332,-2.284068
2025-06-04T19:27:15.774227,9.284714,0.213084,-1.33357
2025-06-04T19:27:15.774227,8.719683,-1.999158,-0.90022
2025-06-04T19:27:15.774227,12.006922,0.445322,-4.209007
2025-06-04T19:27:15.782573,9.967062,0.294487,-2.013524
2025-06-04T19:27:15.782573,11.291056,0.399832,-2.164358
2025-06-04T19:27:15.783378,9.868899,-0.1652,-1.513135
2025-06-04T19:27:15.783378,9.270349,1.352724,-3.677494
2025-06-04T19:27:15.785599,10.232818,1.848324,-2.504335
2025-06-04T19:27:15.785599,9.691729,0.160412,-1.58975
2025-06-04T19:27:15.785599,8.707711,-2.042254,-0.186748
2025-06-04T19:27:15.785599,11.286267,0.677559,-4.335899
2025-06-04T19:27:15.785599,9.782708,-0.004788,-1.362301
2025-06-04T19:27:15.785599,11.293449,0.572214,-2.588132
2025-06-04T19:27:15.785599,9.816227,0.155623,-1.225831
2025-06-04T19:27:15.785599,8.312668,-0.268151,0.071826
2025-06-04T19:27:15.785599,9.643845,1.465251,-5.315128
2025-06-04T19:27:15.785599,11.269507,0.184354,-2.806004
2025-06-04T19:27:15.785599,6.414066,-1.714248,0.720655
2025-06-04T19:27:15.790974,10.481815,1.817199,-3.842694
2025-06-04T19:27:15.790974,10.941502,-0.043096,-1.991976
2025-06-04T19:27:15.790974,11.226412,0.059855,-1.94888
2025-06-04T19:27:15.790974,11.482592,-0.019154,-3.117251
2025-06-04T19:27:15.790974,8.480263,1.316811,-3.414132
2025-06-04T19:27:15.790974,9.425972,1.022324,-2.743755
2025-06-04T19:27:15.790974,9.545682,-0.169988,-1.340753
2025-06-04T19:27:15.790974,10.433931,0.469264,-2.142811
2025-06-04T19:27:15.790974,8.995016,-0.490811,-1.23062
2025-06-04T19:27:15.790974,10.714052,0.191536,-2.269703
2025-06-04T19:27:15.790974,10.493786,0.416591,-2.41575
2025-06-04T19:27:15.790974,11.415554,0.040701,-2.200271
2025-06-04T19:27:15.790974,9.981427,0.301669,-0.277727
2025-06-04T19:27:15.790974,9.382876,0.909797,-4.690241
2025-06-04T19:27:15.790974,11.530476,2.60968,-3.82354
2025-06-04T19:27:15.790974,10.912771,0.100556,-2.545036
2025-06-04T19:27:15.790974,9.289502,-2.971204,-1.656788
2025-06-04T19:27:15.790974,11.611878,0.383072,-4.690241
2025-06-04T19:27:15.790974,9.976639,-0.035913,-1.745373
2025-06-04T19:27:15.790974,12.186486,0.031125,-2.209848
2025-06-04T19:27:15.790974,11.7268,-0.318429,-3.145981
2025-06-04T19:27:15.799205,9.040505,1.431733,-4.247314
2025-06-04T19:27:15.799205,10.522516,2.173935,-3.610456
2025-06-04T19:27:15.799205,8.920795,0.605733,-1.036689
2025-06-04T19:27:15.799205,7.915231,-1.795651,0.320823
2025-06-04T19:27:15.801663,11.882423,0.694318,-4.407725
2025-06-04T19:27:15.801663,10.060435,-0.227449,-2.154782
2025-06-04T19:27:15.802690,10.192117,-0.545878,-1.429338
2025-06-04T19:27:15.802690,9.785102,1.441309,-2.679112
2025-06-04T19:27:15.802690,6.574478,0.033519,-1.642422
2025-06-04T19:27:15.802690,12.995727,3.25372,-4.094085
2025-06-04T19:27:15.804391,13.63019,2.750938,0.031125
2025-06-04T19:27:15.804391,9.890448,-1.908179,-0.23942
2025-06-04T19:27:15.804391,10.122684,0.347159,-3.696647
2025-06-04T19:27:15.804391,9.339781,-0.596156,-1.237802
2025-06-04T19:27:15.806141,11.130644,-0.177171,-1.704672
2025-06-04T19:27:15.806141,10.132261,0.828394,-0.356736
2025-06-04T19:27:15.806141,8.087613,0.428562,-3.514688
2025-06-04T19:27:15.806141,9.847352,1.572991,-3.593697
2025-06-04T19:27:15.807896,9.306262,1.668759,0.438139
2025-06-04T19:27:15.808617,9.473856,-1.632846,-0.950498
2025-06-04T19:27:15.808617,11.039664,0.457293,-4.048595
2025-06-04T19:27:15.809218,10.070012,-0.332794,-2.171541
2025-06-04T19:27:15.809218,9.734824,-0.612916,-1.35033
2025-06-04T19:27:15.809218,9.689334,1.671153,-2.825158
2025-06-04T19:27:15.809218,6.816292,-0.174777,-2.044648
2025-06-04T19:27:15.810922,12.598289,1.077391,-3.193865
2025-06-04T19:27:15.810922,16.98686,0.390255,-3.679888
2025-06-04T19:27:15.810922,8.236053,-0.538695,-0.371101
2025-06-04T19:27:15.810922,12.061988,0.770933,-3.931279
2025-06-04T19:27:15.810922,8.446744,-0.387861,-1.086968
2025-06-04T19:27:15.812656,11.643003,0.462081,-2.408567
2025-06-04T19:27:15.812656,8.884883,-0.136469,-0.050278
2025-06-04T19:27:15.812656,8.202535,1.927332,-4.050989
2025-06-04T19:27:15.812656,10.386047,0.627281,-3.205836
2025-06-04T19:27:15.814373,10.065224,-1.149217,-0.174777
2025-06-04T19:27:15.814373,10.414778,1.403002,-2.236184
2025-06-04T19:27:15.814373,9.967062,0.696713,-3.263297
2025-06-04T19:27:15.814373,8.796297,-1.266533,-0.749385
2025-06-04T19:27:15.816068,13.395558,0.727837,-3.385401
2025-06-04T19:27:15.816068,8.319851,-0.395043,-0.651223
2025-06-04T19:27:15.816928,8.135497,1.898602,-3.481169
2025-06-04T19:27:15.817582,11.762712,0.797269,-2.327164
2025-06-04T19:27:15.817582,9.5385,-1.096544,-1.357512
2025-06-04T19:27:15.817582,10.603919,0.782904,-3.191471
2025-06-04T19:27:15.817582,9.301474,-0.237026,-1.381454
2025-06-04T19:27:15.817582,10.998962,0.208296,-2.664747
2025-06-04T19:27:15.819272,10.778696,0.497994,-2.53546
2025-06-04T19:27:15.819272,11.027693,-0.11971,-1.924938
2025-06-04T19:27:15.819272,9.016563,0.122104,-0.189142
2025-06-04T19:27:15.819272,8.746018,1.134852,-4.156334
2025-06-04T19:27:15.820947,10.658986,1.817199,-4.065354
2025-06-04T19:27:15.820947,16.275784,2.351106,-2.015918
2025-06-04T19:27:15.820947,9.763555,-1.640028,-0.847547
2025-06-04T19:27:15.820947,10.340557,0.402226,-3.938462
2025-06-04T19:27:15.820947,8.386889,-0.617704,-0.543484
2025-06-04T19:27:15.822642,11.039664,0.198719,-1.810017
2025-06-04T19:27:15.822642,10.850522,-0.337582,-3.033453
2025-06-04T19:27:15.822642,8.614338,1.108515,-3.91452
2025-06-04T19:27:15.822642,10.714052,1.927332,-2.779668
2025-06-04T19:27:15.824310,10.172963,0.007183,-1.716643
2025-06-04T19:27:15.824310,10.304645,0.972046,-2.485181
2025-06-04T19:27:15.825153,9.109938,-0.663194,-1.09415
2025-06-04T19:27:15.825153,10.079589,0.167594,-1.683124
2025-06-04T19:27:15.825153,10.591949,0.435745,-2.379837
2025-06-04T19:27:15.825153,10.58716,-0.167594,-1.537078
2025-06-04T19:27:15.825153,7.910442,0.399832,-0.550666
2025-06-04T19:27:15.825153,10.709264,3.062184,-4.185065
2025-06-04T19:27:15.825153,10.350134,0.067038,-2.434903
2025-06-04T19:27:15.825153,8.820239,-0.675165,-0.373495
2025-06-04T19:27:15.825153,9.844957,1.261744,-3.117251
2025-06-04T19:27:15.825153,11.166556,0.088585,-2.676718
2025-06-04T19:27:15.825153,10.441113,0.098162,-2.049437
2025-06-04T19:27:15.825153,12.289437,0.526724,-2.133234
2025-06-04T19:27:15.825153,9.425972,-0.440533,-0.804452
2025-06-04T19:27:15.825153,7.216124,2.059013,-2.576161
2025-06-04T19:27:15.825153,10.919954,1.958457,-1.525106
2025-06-04T19:27:15.825153,15.787366,2.331953,-1.175553
2025-06-04T19:27:15.825153,10.105926,-2.063802,-1.532289
2025-06-04T19:27:15.832778,9.775525,1.766921,-2.588132
2025-06-04T19:27:15.833593,8.389283,0.122104,-1.331176
2025-06-04T19:27:15.833593,11.128249,-0.866701,-1.352724
2025-06-04T19:27:15.833593,10.85531,-0.308852,-2.554613
2025-06-04T19:27:15.833593,9.248801,0.550666,-5.767632
2025-06-04T19:27:15.833593,10.436325,1.608904,-2.303222
2025-06-04T19:27:15.833593,17.542316,0.229843,-3.773262
2025-06-04T19:27:15.833593,8.219295,-0.3304,-0.272939
2025-06-04T19:27:15.833593,12.078748,0.581791,-4.340688
2025-06-04T19:27:15.833593,8.662222,-0.227449,-1.216254
2025-06-04T19:27:15.833593,13.244724,0.37589,-3.473987
2025-06-04T19:27:15.833593,10.560823,-0.617704,-1.462857
2025-06-04T19:27:15.833593,8.482656,1.860295,-3.031059
2025-06-04T19:27:15.833593,7.97748,0.428562,-3.160346
2025-06-04T19:27:15.833593,8.520964,0.392649,-0.960075
2025-06-04T19:27:15.833593,4.63278,-1.659182,1.721431
2025-06-04T19:27:15.833593,11.286267,1.898602,-3.881001
2025-06-04T19:27:15.833593,9.574412,0.203507,-1.252167
2025-06-04T19:27:15.841241,10.539276,0.112527,-1.94888
2025-06-04T19:27:15.841920,10.967838,0.105345,-1.721431
2025-06-04T19:27:15.841920,11.599907,0.011971,-3.833117
2025-06-04T19:27:15.841920,9.835381,1.426944,-5.48751
2025-06-04T19:27:15.841920,14.068329,3.100491,-3.89776
2025-06-04T19:27:15.841920,15.143326,1.565808,-1.771709
2025-06-04T19:27:15.841920,9.718064,-1.446098,-1.321599
2025-06-04T19:27:15.841920,11.32218,1.285686,-4.022259
2025-06-04T19:27:15.841920,9.234436,-0.217872,-1.819593
2025-06-04T19:27:15.841920,9.964667,0.026336,-2.018312
2025-06-04T19:27:15.841920,10.66138,-0.73502,-1.719037
2025-06-04T19:27:15.841920,10.876859,-0.56982,-4.261679
2025-06-04T19:27:15.841920,10.424355,1.472434,-5.686229
2025-06-04T19:27:15.841920,13.15135,1.94888,-3.873818
2025-06-04T19:27:15.841920,19.838356,1.098939,-4.455609
2025-06-04T19:27:15.841920,7.879318,-1.022324,-0.653617
2025-06-04T19:27:15.841920,10.613496,1.211466,-4.070143
2025-06-04T19:27:15.841920,9.198523,-0.54109,-0.565032
2025-06-04T19:27:15.841920,10.424355,-0.514753,-1.673547
2025-06-04T19:27:15.841920,9.476251,1.508347,-2.987964
2025-06-04T19:27:15.841920,7.505822,-0.174777,-2.15957
2025-06-04T19:27:15.849567,12.13142,0.514753,-3.263297
2025-06-04T19:27:15.849567,9.792285,-0.186748,-1.774103
2025-06-04T19:27:15.850234,10.187328,0.881066,-3.335123
2025-06-04T19:27:15.850234,9.883265,0.47884,-2.616863
2025-06-04T19:27:15.850234,8.027759,-1.175553,-0.37589
2025-06-04T19:27:15.850234,10.544065,1.467646,-3.37343
2025-06-04T19:27:15.850234,12.014104,0.577003,-2.293645
2025-06-04T19:27:15.850234,10.572795,-1.163582,-2.138022
2025-06-04T19:27:15.850234,10.072407,0.428562,-4.43885
2025-06-04T19:27:15.850234,9.952697,1.206678,-1.66397
2025-06-04T19:27:15.850234,10.505757,0.416591,-2.44448
2025-06-04T19:27:15.850234,9.967062,-1.201889,-1.429338
2025-06-04T19:27:15.850234,11.980585,0.718261,-3.44765
2025-06-04T19:27:15.850234,10.038888,0.083797,-2.078167
2025-06-04T19:27:15.850234,9.497798,0.019154,-1.790863
2025-06-04T19:27:15.850234,9.974244,0.25618,-2.111686
2025-06-04T19:27:15.850234,10.029311,0.603339,-2.466028
2025-06-04T19:27:15.850234,10.280702,0.107739,-2.264915
2025-06-04T19:27:15.850234,9.68694,-0.026336,-1.838747
