timestamp_pc,accel_x,accel_y,accel_z
2025-06-04T19:22:19.250069,35.551502,3.756502,-22.828712
2025-06-04T19:22:19.250069,6.497863,3.768473,1.90339
2025-06-04T19:22:19.250069,15.811308,-1.84593,-6.892907
2025-06-04T19:22:19.250069,9.840169,-1.520318,-4.362236
2025-06-04T19:22:19.250069,10.831368,0.129287,-1.92015
2025-06-04T19:22:19.250069,10.314221,0.723049,-1.996764
2025-06-04T19:22:19.250069,15.045163,0.629675,-6.428432
2025-06-04T19:22:19.250069,10.644621,0.605733,-1.977611
2025-06-04T19:22:19.250069,10.326192,1.046266,-2.190695
2025-06-04T19:22:19.250069,9.445126,-0.3304,-1.848324
2025-06-04T19:22:19.257716,9.701305,0.229843,-2.377442
2025-06-04T19:22:19.257716,9.837775,-0.90022,-3.203442
2025-06-04T19:22:19.257716,6.775591,0.160412,-2.082955
2025-06-04T19:22:19.260230,11.628637,0.366313,-0.768539
2025-06-04T19:22:19.260230,9.55047,-0.31364,-1.683124
2025-06-04T19:22:19.260230,9.856929,0.349553,-1.819593
2025-06-04T19:22:19.260230,11.947066,1.984793,-2.949656
2025-06-04T19:22:19.260230,6.555324,-1.374272,-0.679953
2025-06-04T19:22:19.260230,11.271901,1.33357,-3.095703
2025-06-04T19:22:19.260230,10.216059,1.173159,-2.504335
2025-06-04T19:22:19.260230,10.613496,0.684742,-2.090138
2025-06-04T19:22:19.260230,4.606444,-2.454057,0.876278
2025-06-04T19:22:19.260230,11.384429,1.905785,-6.105214
2025-06-04T19:22:19.266540,9.804255,-3.155558,-0.038307
2025-06-04T19:22:19.266540,7.5561,-0.550666,-1.719037
2025-06-04T19:22:19.266540,11.312603,0.342371,-1.836353
2025-06-04T19:22:19.266540,6.100426,-0.792481,-1.527501
2025-06-04T19:22:19.266540,5.556942,-0.691924,1.429338
2025-06-04T19:22:19.266540,10.740389,0.517148,-2.743755
2025-06-04T19:22:19.266540,11.180922,0.253785,-3.811569
2025-06-04T19:22:19.266540,4.766856,-2.025495,-2.047042
2025-06-04T19:22:19.266540,-2.209848,0.004788,6.823475
2025-06-04T19:22:19.266540,5.844246,-1.182736,-1.024718
2025-06-04T19:22:19.266540,10.972627,0.158017,-3.16274
2025-06-04T19:22:19.266540,7.539341,-2.25055,-0.696713
2025-06-04T19:22:19.266540,11.343728,1.723825,-2.80361
2025-06-04T19:22:19.266540,14.214375,2.08535,-3.679888
2025-06-04T19:22:19.266540,10.141838,-0.304064,-1.647211
2025-06-04T19:22:19.266540,8.992621,0.306458,-2.394202
2025-06-04T19:22:19.266540,11.812991,1.338359,-2.60968
2025-06-04T19:22:19.274173,5.925649,-1.18513,-1.683124
2025-06-04T19:22:19.274526,-1.611298,-1.249773,5.588067
2025-06-04T19:22:19.274882,6.663064,0.581791,3.560178
2025-06-04T19:22:19.274882,9.715671,1.077391,-2.202666
2025-06-04T19:22:19.274882,8.267179,-0.325611,-0.732626
2025-06-04T19:22:19.274882,8.904037,0.452504,-1.347936
2025-06-04T19:22:19.274882,6.732495,0.610521,-1.043872
2025-06-04T19:22:19.274882,11.314998,-0.007183,-1.719037
2025-06-04T19:22:19.274882,9.109938,-0.035913,-1.678335
2025-06-04T19:22:19.274882,9.65821,0.344765,-2.224213
2025-06-04T19:22:19.274882,30.329746,7.819463,-8.949526
2025-06-04T19:22:19.274882,7.735666,0.677559,-1.575385
2025-06-04T19:22:19.274882,15.279796,-2.427721,-0.993594
2025-06-04T19:22:19.274882,5.822699,-0.519542,-1.529895
2025-06-04T19:22:19.274882,13.366828,0.004788,-1.630451
2025-06-04T19:22:19.274882,11.233594,1.889025,-2.772485
2025-06-04T19:22:19.274882,7.192182,-0.021548,-0.021548
2025-06-04T19:22:19.274882,10.79785,-0.021548,-2.487576
2025-06-04T19:22:19.282340,10.472239,0.588974,-3.172317
2025-06-04T19:22:19.282340,5.882554,-1.01993,-1.936909
2025-06-04T19:22:19.283250,-0.383072,-1.932121,4.809951
2025-06-04T19:22:19.283250,8.863335,-1.357512,-0.409408
2025-06-04T19:22:19.283250,10.041282,1.699883,-2.355895
2025-06-04T19:22:19.283250,9.636662,0.691924,-1.448492
2025-06-04T19:22:19.283250,10.608707,-0.316035,-2.286463
2025-06-04T19:22:19.283250,14.985309,3.557784,-4.764462
2025-06-04T19:22:19.283250,8.954314,-0.447716,-1.836353
2025-06-04T19:22:19.283250,9.849746,0.799663,-1.482011
2025-06-04T19:22:19.283250,4.43885,-1.125275,-1.817199
2025-06-04T19:22:19.283250,0.287304,-2.11408,0.921768
2025-06-04T19:22:19.283250,14.726735,-1.766921,-3.811569
2025-06-04T19:22:19.283250,10.000581,1.489193,-2.470816
2025-06-04T19:22:19.283250,8.164227,0.739808,-0.964863
2025-06-04T19:22:19.283250,14.836868,-0.35913,-2.987964
2025-06-04T19:22:19.283250,14.690822,5.185841,-4.22816
2025-06-04T19:22:19.283250,10.915166,-0.617704,-2.528277
2025-06-04T19:22:19.283250,9.955091,1.247379,-1.795651
2025-06-04T19:22:19.290398,23.108835,9.574412,-8.640674
2025-06-04T19:22:19.290398,1.280898,0.426168,2.487576
2025-06-04T19:22:19.290398,15.061923,-1.915361,-5.003881
2025-06-04T19:22:19.290398,6.359,-1.134852,-1.541866
2025-06-04T19:22:19.290398,15.950171,1.747767,-3.82354
2025-06-04T19:22:19.290398,12.066776,-2.839523,-2.537854
2025-06-04T19:22:19.290398,11.051635,-1.37906,-1.683124
2025-06-04T19:22:19.290398,10.163386,1.987187,-3.423708
2025-06-04T19:22:19.290398,5.571307,-1.063026,-0.035913
2025-06-04T19:22:19.290398,6.564901,-0.754174,3.083732
2025-06-04T19:22:19.290398,8.171411,-0.356736,-5.434838
2025-06-04T19:22:19.290398,11.51611,0.067038,-1.551443
2025-06-04T19:22:19.290398,8.556877,-1.118092,-2.523489
2025-06-04T19:22:19.290398,10.742783,1.347936,-2.245761
2025-06-04T19:22:19.290398,9.119514,-1.551443,-1.034295
2025-06-04T19:22:19.290398,8.78672,1.771709,-2.870648
2025-06-04T19:22:19.290398,13.359646,0.656011,-3.289633
2025-06-04T19:22:19.290398,10.584765,0.198719,-2.37026
2025-06-04T19:22:19.290398,6.766014,-0.318429,-1.484405
2025-06-04T19:22:19.290398,5.693412,-2.693477,0.052672
2025-06-04T19:22:19.298501,6.607996,-1.601721,-0.608127
2025-06-04T19:22:19.298501,10.457873,0.885855,-2.750938
2025-06-04T19:22:19.298501,9.229648,0.54109,-2.08535
2025-06-04T19:22:19.298501,6.272809,-0.304064,-0.586579
2025-06-04T19:22:19.298501,7.764396,1.051055,-2.707842
2025-06-04T19:22:19.298501,12.562376,-0.232238,-2.492364
2025-06-04T19:22:19.298501,9.006987,-0.205901,-1.860295
2025-06-04T19:22:19.298501,8.60955,0.586579,-1.711854
2025-06-04T19:22:19.298501,4.376601,-2.11408,4.568137
2025-06-04T19:22:19.298501,10.220847,0.124498,-2.08535
2025-06-04T19:22:19.298501,11.324574,0.94571,-3.186682
2025-06-04T19:22:19.298501,8.465898,0.007183,-1.908179
2025-06-04T19:22:19.298501,10.718841,-1.666364,-2.552219
2025-06-04T19:22:19.298501,7.120356,1.079785,-1.558625
2025-06-04T19:22:19.298501,11.482592,-0.318429,-2.164358
2025-06-04T19:22:19.298501,8.657434,-0.392649,-1.479617
2025-06-04T19:22:19.298501,23.360226,3.10528,-14.595054
2025-06-04T19:22:19.298501,7.536947,-0.292093,-1.865083
2025-06-04T19:22:19.298501,9.967062,-0.720655,-0.581791
2025-06-04T19:22:19.298501,6.770802,-1.142034,-1.37906
2025-06-04T19:22:19.298501,5.274426,-1.25935,0.857124
2025-06-04T19:22:19.298501,6.694188,0.031125,-0.658405
2025-06-04T19:22:19.306587,10.280702,0.462081,-4.426879
2025-06-04T19:22:19.306587,8.882488,-0.864307,-1.015141
2025-06-04T19:22:19.306587,11.422736,0.435745,-3.627216
2025-06-04T19:22:19.306587,10.575189,0.794875,-2.343924
2025-06-04T19:22:19.308691,9.490616,0.177171,-1.656788
