timestamp_pc,accel_x,accel_y,accel_z
2025-06-04T19:23:37.143044,9.818622,0.658405,-1.671153
2025-06-04T19:23:37.143855,14.920665,0.948104,-4.41012
2025-06-04T19:23:37.144362,12.282255,0.454898,-7.110779
2025-06-04T19:23:37.144362,10.342952,-2.501941,-0.988805
2025-06-04T19:23:37.144362,8.59279,-0.31364,-1.022324
2025-06-04T19:23:37.144362,11.336545,2.291251,-0.469264
2025-06-04T19:23:37.146370,7.424419,-0.011971,-1.860295
2025-06-04T19:23:37.146370,5.973533,-0.636858,-0.636858
2025-06-04T19:23:37.146370,6.488286,0.067038,-0.081403
2025-06-04T19:23:37.146370,7.864953,0.174777,-1.410185
2025-06-04T19:23:37.146370,2.983175,-2.738967,2.195483
2025-06-04T19:23:37.146370,15.770607,2.873042,-7.544129
2025-06-04T19:23:37.146370,18.471266,0.629675,-7.879318
2025-06-04T19:23:37.149551,8.171411,-0.895431,-1.235408
2025-06-04T19:23:37.150362,12.847286,1.053449,-2.20506
2025-06-04T19:23:37.150362,9.617508,-0.124498,-5.102044
2025-06-04T19:23:37.150362,6.55293,-1.290475,-0.574608
2025-06-04T19:23:37.150362,8.815451,0.079009,-0.723049
2025-06-04T19:23:37.150362,10.184934,1.302446,-2.588132
2025-06-04T19:23:37.150362,-1.884237,-3.526659,3.021482
2025-06-04T19:23:37.150362,10.860099,1.477222,-2.813187
2025-06-04T19:23:37.150362,11.027693,-2.430115,-2.65517
2025-06-04T19:23:37.150362,7.592013,-1.197101,-1.558625
2025-06-04T19:23:37.150362,15.507244,3.265691,-3.32794
2025-06-04T19:23:37.150362,8.219295,1.182736,-2.597709
2025-06-04T19:23:37.150362,6.150704,-1.216254,-0.19393
2025-06-04T19:23:37.150362,9.32781,0.067038,-1.980005
2025-06-04T19:23:37.150362,6.770802,-1.867477,-2.360683
2025-06-04T19:23:37.150362,-1.005565,-3.359065,0.574608
2025-06-04T19:23:37.150362,16.124949,0.220267,-8.779537
2025-06-04T19:23:37.150362,10.658986,0.37589,-4.323928
2025-06-04T19:23:37.157593,8.963891,-0.866701,-1.426944
2025-06-04T19:23:37.157593,10.354922,1.173159,-3.833117
2025-06-04T19:23:37.157593,10.867282,0.328006,-2.70066
2025-06-04T19:23:37.157593,13.034034,1.000776,-3.1795
2025-06-04T19:23:37.157593,10.958261,-0.136469,-3.081338
2025-06-04T19:23:37.157593,11.935096,0.131681,-2.741361
2025-06-04T19:23:37.157593,12.938266,1.436521,-6.576872
2025-06-04T19:23:37.157593,9.409213,-2.908955,-0.363919
2025-06-04T19:23:37.157593,9.085996,0.009577,-1.101333
2025-06-04T19:23:37.157593,10.726024,1.063026,-2.89459
2025-06-04T19:23:37.157593,10.96305,1.177947,-2.401384
2025-06-04T19:23:37.157593,11.427525,0.169988,-3.581726
2025-06-04T19:23:37.157593,11.176133,0.766145,-2.389413
2025-06-04T19:23:37.157593,10.103531,0.304064,-2.477999
2025-06-04T19:23:37.157593,20.355503,2.659958,-10.247183
2025-06-04T19:23:37.157593,12.248735,-1.941698,-6.622362
2025-06-04T19:23:37.157593,10.287885,0.414197,-2.454057
2025-06-04T19:23:37.165740,10.632649,0.672771,-2.547431
2025-06-04T19:23:37.165740,6.933608,-0.679953,-1.673547
2025-06-04T19:23:37.165740,12.143391,2.573767,-1.936909
2025-06-04T19:23:37.165740,10.055647,0.52433,-2.873042
2025-06-04T19:23:37.165740,7.192182,0.3304,-0.414197
2025-06-04T19:23:37.165740,9.758766,0.251391,-2.286463
2025-06-04T19:23:37.165740,18.298883,2.123657,-5.513846
2025-06-04T19:23:37.165740,7.920019,-2.822764,-3.876213
2025-06-04T19:23:37.165740,12.615048,0.457293,-3.44765
2025-06-04T19:23:37.165740,8.453926,-0.368707,-1.692701
2025-06-04T19:23:37.165740,10.366894,0.873884,-1.316811
2025-06-04T19:23:37.165740,11.405977,0.94571,-1.70946
2025-06-04T19:23:37.165740,9.155427,1.170765,-0.581791
2025-06-04T19:23:37.165740,10.364499,1.405396,-2.329558
2025-06-04T19:23:37.165740,13.115437,0.823605,-1.182736
2025-06-04T19:23:37.165740,7.836222,-1.316811,-3.069367
2025-06-04T19:23:37.165740,11.69807,0.392649,-4.19943
2025-06-04T19:23:37.174035,10.0341,0.114922,-3.306392
2025-06-04T19:23:37.174035,18.646044,2.741361,-6.59842
2025-06-04T19:23:37.175327,10.292673,-0.124498,-3.318364
2025-06-04T19:23:37.175327,8.774749,0.079009,-2.075773
2025-06-04T19:23:37.175327,9.294291,0.677559,-0.648829
2025-06-04T19:23:37.175327,2.53546,-1.781286,2.142811
2025-06-04T19:23:37.175327,4.36463,-0.833182,-0.624887
2025-06-04T19:23:37.175327,13.93186,1.156399,-3.026271
2025-06-04T19:23:37.175327,9.186552,-0.169988,-1.750161
2025-06-04T19:23:37.175327,6.636727,-1.101333,-1.56102
2025-06-04T19:23:37.175327,12.58153,0.790087,-2.607286
2025-06-04T19:23:37.175327,10.493786,0.09098,-4.505888
2025-06-04T19:23:37.175327,7.833828,-0.270545,-1.838747
2025-06-04T19:23:37.175327,9.698911,1.127669,-1.582567
2025-06-04T19:23:37.175327,8.535329,-0.07422,-1.82917
2025-06-04T19:23:37.175327,10.647015,0.940921,-2.521094
2025-06-04T19:23:37.182165,10.553641,0.718261,-2.688689
